CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.021356821060180664,32,0,-0.7215072475978759,0.1231735658483495,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.028487443923950195,33,0,-0.7139047971048433,0.12290128786807877,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.023966312408447266,34,0,-0.6538109667130856,0.12072744809762619,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.019533634185791016,35,0,-0.31164521295878944,0.10751554942350088,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.02108597755432129,36,0,-0.7218968843770834,0.12318750428339982,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.021239757537841797,37,0,-0.7214358289159417,0.12317101082438446,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.027464628219604492,38,0,-0.7123468435409854,0.12284541602948654,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.02388596534729004,39,0,-0.6430504873136231,0.12033405211506282,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.019524812698364258,40,0,-0.2745069929235442,0.10598251004167411,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.022133588790893555,41,0,-0.7218903948428494,0.1231872721468973,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
