CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,RandomForest,{'max_depth': 2},0.0032165050506591797,1,0,0.2274716989694454,0.08982250515645111,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 5},0.00417327880859375,2,0,-0.16018859002460917,0.11007590200604295,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 10},0.006264448165893555,3,0,-0.681122090765883,0.13250357336818494,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 20},0.007318258285522461,4,0,-0.7152815307687166,0.13384300079576095,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 50},0.0074002742767333984,5,0,-0.5879368800608187,0.12877886060346605,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-09}",0.017251014709472656,1,0,-0.03469922892575883,0.1039525204619909,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-08}",0.017064809799194336,2,0,-0.034696379943343514,0.10395237734837093,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-07}",0.022745370864868164,3,0,-0.03557754201657515,0.10399663158647583,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-06}",0.021654605865478516,4,0,-0.034255385615708844,0.10393022239781367,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-05}",0.02135300636291504,5,0,-0.0311074818678434,0.10377193864105959,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-09}",0.018277406692504883,6,0,-0.03469606339098874,0.10395236144690809,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-08}",0.016956090927124023,7,0,-0.034664725334403235,0.10395078722151829,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.022810935974121094,8,0,-0.035123477790218516,0.10397382965933921,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.021683216094970703,9,0,-0.030701184337533105,0.10375149148244796,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.021051645278930664,10,0,0.008004471082625142,0.10178477442284503,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.017055511474609375,11,0,-0.03469289786714169,0.1039522024321307,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.017031431198120117,12,0,-0.034633072104628404,0.1039491971396233,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.023298025131225586,13,0,-0.03466981609184017,0.10395104295110115,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.022403717041015625,14,0,-0.02644329488593722,0.10353696783169751,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.019928932189941406,15,0,0.03415726995667967,0.10043409458061894,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.01729607582092285,16,0,-0.03468973235893258,0.10395204341789564,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.017076492309570312,17,0,-0.03460142025349611,0.10394760710266185,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.022552490234375,18,0,-0.03421655692111791,0.10392827147175587,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.0219113826751709,19,0,-0.02178663445429918,0.10330184302076344,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.019549131393432617,20,0,0.05670812747011589,0.099254683173366,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.01702141761779785,21,0,-0.03468656686672822,0.10395188440422133,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.017641305923461914,22,0,-0.03456976978648174,0.10394601711091102,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.022454261779785156,23,0,-0.033345007393990045,0.10388447129920768,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.021675586700439453,24,0,-0.016572690643193555,0.10303794307973836,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.018938064575195312,25,0,0.0731907645079879,0.0983836968584656,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.016999006271362305,26,0,-0.034683401388613255,0.10395172539101152,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.017069339752197266,27,0,-0.034538120694314056,0.10394442716390712,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.022387266159057617,28,0,-0.032971863556243264,0.10386571311586838,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.02154254913330078,29,0,-0.012282012821840382,0.10282026553119417,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.01949310302734375,30,0,0.08665060153436466,0.09766668219687896,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.017121076583862305,31,0,-0.034680235921970226,0.10395156637813475,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.017486095428466797,32,0,-0.0345064729825284,0.1039428372619303,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.022433042526245117,33,0,-0.03259890387123465,0.10384696080416886,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.02225494384765625,34,0,-0.008890268230058007,0.10264786659223397,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.018347978591918945,35,0,0.0970057731907219,0.09711145206931077,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.01743149757385254,36,0,-0.03467707046237445,0.10395140736536874,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.017406940460205078,37,0,-0.03447482665646984,0.10394124740525114,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.02369856834411621,38,0,-0.0322261283477312,0.10382821436773147,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.021170377731323242,39,0,-0.005810269612016139,0.10249106215118008,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.017995357513427734,40,0,0.10122839589040733,0.09688412750740683,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.017165422439575195,41,0,-0.034673905022829965,0.10395124835336675,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.017049312591552734,42,0,-0.0344431817061408,0.10393965759336946,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.022797107696533203,43,0,-0.03185353699296822,0.10380947381010308,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.021158933639526367,44,0,-0.0017789203042919421,0.10228546069422034,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.017627954483032227,45,0,0.10834450120580319,0.09649982088746932,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.0178070068359375,46,0,-0.03467073959771927,0.1039510893418466,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.01704096794128418,47,0,-0.034411538138149345,0.1039380678266193,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.02371811866760254,48,0,-0.03136860925442653,0.10378507790150318,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.02151012420654297,49,0,0.0017430683814708692,0.10210549812028369,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.01740288734436035,50,0,0.11761779294459962,0.09599670625912238,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.017171382904052734,51,0,-0.034667574190199835,0.10395093033096688,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.017290115356445312,52,0,-0.03437989594351998,0.10393647810455177,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.023328304290771484,53,0,-0.031085928158797405,0.10377085403937329,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.02306079864501953,54,0,0.004916453737424775,0.10194307600251588,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.017713546752929688,55,0,0.12148760986470397,0.09578597111964378,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.017065763473510742,56,0,-0.03466440879257915,0.10395077132034117,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.016988039016723633,57,0,-0.03434825513314954,0.10393488842771645,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.022430896759033203,58,0,-0.030664408567099066,0.10374964052159943,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.021294116973876953,59,0,0.007275936674323247,0.10182214359406669,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.01716899871826172,60,0,0.12644708598621957,0.09551521763436308,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.017139911651611328,61,0,-0.03466124340886689,0.10395061231017091,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.01799774169921875,62,0,-0.034316615715151544,0.10393329879652305,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.022728681564331055,63,0,-0.03022005455383625,0.10372727313473426,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.02108311653137207,64,0,0.00999220363564357,0.10168274656374535,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.016873836517333984,65,0,0.12787408391459265,0.09543717100380023,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.017186641693115234,66,0,-0.03465807803424936,0.1039504533002143,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.017014741897583008,67,0,-0.034284977669056804,0.10393170920994517,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.022709369659423828,68,0,-0.029776091172981856,0.1037049205931739,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.021097421646118164,69,0,0.013468591647020745,0.10150406133267408,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.018236398696899414,70,0,0.13283218538714703,0.09516550058755417,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.017061471939086914,71,0,-0.0346549126864133,0.10395029429135977,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.017099857330322266,72,0,-0.03425334098036337,0.10393011966725628,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.023028850555419922,73,0,-0.02933251841721396,0.10368258290615098,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.02079033851623535,74,0,0.01654458331518094,0.10134569364035584,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.016841888427734375,75,0,0.1410646158681309,0.09471269801193148,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.016892433166503906,76,0,-0.03465174734029386,0.1039501352823483,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.01703619956970215,77,0,-0.034221705695197446,0.10392853017077595,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.0234832763671875,78,0,-0.028889336251316955,0.10366026008149443,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.020973920822143555,79,0,0.020667196372520902,0.10113305163672957,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.016716480255126953,80,0,0.14568130015355552,0.09445781983979021,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.016925573348999023,81,0,-0.03464858200356913,0.10394997627356548,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.01712322235107422,82,0,-0.034190071777091546,0.103926940718674,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.022327423095703125,83,0,-0.028446544744486157,0.10363795213229442,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.021429061889648438,84,0,0.021231359833431718,0.10110391762266019,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.0166013240814209,85,0,0.15252760508576257,0.09407857737981802,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.018038034439086914,86,0,-0.03464541670390542,0.10394981726640119,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.017104148864746094,87,0,-0.03415843926884499,0.10392535131310299,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
