CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",2.604609966278076,1,0,0.3433062246853704,10.789363738100912,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",2.56036376953125,2,0,0.3691173978724989,10.575202481831651,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",2.7831709384918213,3,0,0.38687691705764893,10.425292042545538,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",7.227083683013916,4,0,0.38135707952105935,10.47211532021039,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",7.0176541805267325,5,0,0.4067235720602488,10.255171796902495,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",7.4685328006744385,6,0,0.4314698370753618,10.039015761685947,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",8.04393196105957,7,0,0.4110115606063368,10.218044431633476,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",30.80431842803955,8,0,0.381732314023173,10.468938387414106,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",12.984191656112671,9,0,0.4134037655756675,10.197272919756537,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",13.506360054016113,10,0,0.4110955893219829,10.217315666490435,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",14.654985427856445,11,0,0.4024129469713084,10.292360557814266,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",61.167065382003784,12,0,0.3974263628104685,10.3352133568609,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",1.7198817729949951,13,0,0.06327030066141692,12.886101834278605,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",1.7232377529144287,14,0,0.17806332994058804,12.070730929236042,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",1.7503271102905271,15,0,0.2185587798687801,11.769622650449946,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",3.1840033531188965,16,0,0.3030312991423217,11.115295292015904,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",2.5427510738372803,17,0,0.41232711075523387,10.206626863640787,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",2.740664005279541,18,0,0.4231492143663021,10.112211463310633,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",2.975868225097656,19,0,0.4328520970269287,10.026804666922224,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",9.559703588485716,20,0,0.4147399836358128,10.185651552973614,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",3.89653992652893,21,0,0.3998947776819697,10.314023177047824,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",4.055387735366821,22,0,0.4342387990755335,10.014539829448255,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",4.739102363586426,23,0,0.4287656411641824,10.062863171580986,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",18.704367876052856,24,0,0.4125596352649419,10.204607308218254,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",1.4988620281219482,25,0,0.13298910390897578,12.397287355088954,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",1.5626742839813232,26,0,0.1575624711542133,12.22033899614344,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",1.6250746250152588,27,0,0.23861042931369006,11.61763801034673,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",2.530591487884521,28,0,0.19224515738518544,11.966142574582436,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",2.035064220428467,29,0,0.3699890185057487,10.56789391387434,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",4.249456644058228,30,0,0.41836698297945707,10.154040850482223,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",2.4961626529693604,31,0,0.4062303015079989,10.259434521653793,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",7.190418481826782,32,0,0.40961032044057205,10.230190953535557,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",2.769233226776123,33,0,0.3931101634959214,10.372162948063986,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",3.0398497581481934,34,0,0.3842594240993276,10.447521766408066,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",3.4831950664520264,35,0,0.4129008837510961,10.201642850330682,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,LSTM,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",13.00488543510437,36,0,0.413654869887962,10.195089871252248,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",2.8396587371826167,1,0,0.4456678444001536,9.91287077586725,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 50}",2.8848879337310787,2,0,0.4317462352720571,10.036575567447981,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 100}",3.1914069652557373,3,0,0.3985183136880227,10.325845117595854,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 10, 'neurons': 500}",10.23206090927124,4,0,0.26154144846787475,11.441354904502404,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 20}",7.732292890548706,5,0,0.4504308124750418,9.870191344906065,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 50}",8.035033941268921,6,0,0.4246721417066649,10.098854120801164,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 100}",9.001606702804564,7,0,0.4197391895513305,10.142055886624854,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 50, 'neurons': 500}",43.470508098602295,8,0,0.4082166149818413,10.242259010047844,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 20}",13.40189242362976,9,0,0.4484631115302583,9.887845726093591,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 50}",14.039660215377808,10,0,0.4450950690824084,9.917989904344317,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 100}",16.299924850463867,11,0,0.441923309519166,9.94629476750266,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 10, 'epochs': 100, 'neurons': 500}",86.93177151679994,12,0,0.4328427932893437,10.026886843773196,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 20}",2.318183422088623,13,0,0.2951535007401929,11.17793726199541,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 50}",2.0649425983428955,14,0,0.12789617708100498,12.433645906857304,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 100}",2.3282947540283203,15,0,0.3293786344929389,10.903177522645958,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 10, 'neurons': 500}",3.7837831974029537,16,0,0.432050222556676,10.033890706377038,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 20}",2.830406665802002,17,0,0.33068449701646,10.892556937232845,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 50}",3.317534923553467,18,0,0.4292073955076744,10.05897109425699,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 100}",3.8515257835388175,19,0,0.4284683519209428,10.065480803647374,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 50, 'neurons': 500}",13.616126298904419,20,0,0.4245149509695289,10.100233517203987,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 20}",4.288989305496217,21,0,0.40066295096736304,10.307420253995684,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 50}",4.464688062667847,22,0,0.4254458918094941,10.09206014843108,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 100}",5.19034481048584,23,0,0.419272341287964,10.14613491187173,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 50, 'epochs': 100, 'neurons': 500}",22.61573982238769,24,0,0.4263849110591969,10.083810548024841,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 20}",1.7877509593963623,25,0,0.034816649725955766,13.080347453410905,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 50}",1.7920618057250977,26,0,0.08690798380515219,12.72247694742397,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 100}",1.884004831314087,27,0,0.3440114592391517,10.783569086515485,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 10, 'neurons': 500}",3.0268278121948238,28,0,0.4147239867109431,10.185790497745613,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 20}",2.325617551803589,29,0,0.34078140410235513,10.810085490097782,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 50}",2.377535343170166,30,0,0.42807246036366176,10.068966511459193,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 100}",2.56181263923645,31,0,0.42508352656533005,10.095242699950232,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 50, 'neurons': 500}",7.852135419845581,32,0,0.4250484860415784,10.09555103780056,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 20}",2.8712713718414307,33,0,0.4164846152938876,10.17045843570881,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 50}",3.061087846755981,34,0,0.4104628470465046,10.222803274401274,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 100}",3.5473737716674805,35,0,0.4273738287210195,10.075114239596394,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
8019057,imputated,753,189,GRU,"{'batch_size': 100, 'epochs': 100, 'neurons': 500}",14.295620203018188,36,0,0.4193056599537154,10.145844654700971,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NO2']
